2024-03-15 18:34:41.674 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#6-4] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@75cc1ea9: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-15 18:34:57.655 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#5-4] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-15 18:35:02.721 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#3-4] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-15 18:35:02.722 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#3-4] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@476d8161: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-15 18:35:18.703 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-4] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-15 18:35:23.789 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#5-4] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-15 18:35:23.790 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#5-4] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@3b0c670b: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-15 18:35:39.749 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#8-4] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-15 18:35:44.819 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-4] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-15 18:35:44.819 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-4] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@3c22cd26: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-15 18:36:00.803 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#7-4] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-15 18:36:05.881 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#8-4] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-15 18:36:05.881 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#8-4] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@8a24ad3: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-15 18:36:21.862 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#9-4] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-15 18:36:26.949 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#7-4] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-15 18:36:26.950 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#7-4] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@3c18d816: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-15 18:36:42.882 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-5] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-15 18:36:47.959 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#9-4] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-15 18:36:47.959 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#9-4] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@57a531e0: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-15 18:37:03.936 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-5] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-15 18:37:09.006 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-5] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-15 18:37:09.007 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-5] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@44c397f1: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-15 18:37:24.985 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#4-5] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-15 18:37:30.063 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-5] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-15 18:37:30.063 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-5] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@2b11b8ff: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-15 18:37:46.034 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#6-5] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-15 18:37:51.115 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#4-5] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-15 18:37:51.115 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#4-5] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@2a3b4ffc: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-15 18:38:07.090 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#3-5] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-15 18:38:12.169 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#6-5] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-15 18:38:12.170 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#6-5] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@3583a6f5: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-15 18:38:28.126 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#5-5] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-15 18:38:33.201 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#3-5] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-15 18:38:33.202 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#3-5] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@4807532d: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-15 18:38:49.169 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-5] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-15 18:38:54.250 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#5-5] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-15 18:38:54.251 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#5-5] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@27ae1632: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-15 18:39:10.221 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#8-5] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-15 18:39:15.289 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-5] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-15 18:39:15.290 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-5] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@1fc9e0d1: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-15 18:39:31.262 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#7-5] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-15 18:39:36.342 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#8-5] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-15 18:39:36.343 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#8-5] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@7afc270: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-15 18:39:52.316 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#9-5] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-15 18:39:57.384 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#7-5] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-15 18:39:57.385 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#7-5] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@3939c85b: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-15 18:40:13.364 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-6] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-15 18:40:18.444 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#9-5] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-15 18:40:18.445 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#9-5] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@3a20a38c: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-15 18:40:34.387 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-6] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-15 18:40:39.460 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-6] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-15 18:40:39.461 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-6] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@229b7d06: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-15 18:40:55.444 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#4-6] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-15 18:41:00.518 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-6] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-15 18:41:00.519 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-6] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@3fb991c: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-15 18:41:16.481 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#6-6] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-15 18:41:21.555 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#4-6] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-15 18:41:21.556 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#4-6] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@645924: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-15 18:41:37.529 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#3-6] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-15 18:41:42.617 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#6-6] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-15 18:41:42.618 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#6-6] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@54244352: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-15 18:41:58.578 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#5-6] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-15 18:42:03.655 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#3-6] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-15 18:42:03.655 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#3-6] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@2d83dd54: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-15 18:42:19.630 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-6] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-15 18:42:24.719 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#5-6] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-15 18:42:24.720 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#5-6] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@10f517ee: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-15 18:42:40.691 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#8-6] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-15 18:42:45.769 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-6] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-15 18:42:45.770 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#1-6] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@7868106c: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-15 18:43:01.715 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#7-6] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-15 18:43:06.790 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#8-6] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-15 18:43:06.791 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#8-6] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@50acbec8: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-15 18:43:22.769 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#9-6] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-15 18:43:27.856 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#7-6] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-15 18:43:27.857 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#7-6] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@6b4a49c: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-15 18:43:43.797 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-7] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-15 18:43:48.892 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#9-6] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-15 18:43:48.892 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#9-6] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@f9c50ac: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-15 18:44:04.831 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-7] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-15 18:44:09.909 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-7] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-15 18:44:09.909 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#2-7] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@41cade44: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

2024-03-15 21:44:21.930 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#4-7] INFO  o.s.a.r.c.CachingConnectionFactory - Attempting to connect to: [192.168.1.46:5672]

2024-03-15 21:44:27.122 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-7] WARN  o.s.a.r.l.SimpleMessageListenerContainer - Consumer raised exception, processing can restart if the connection factory supports it. Exception summary: org.springframework.amqp.AmqpConnectException: java.net.ConnectException: Connection timed out: getsockopt

2024-03-15 21:44:27.123 [org.springframework.amqp.rabbit.RabbitListenerEndpointContainer#0-7] INFO  o.s.a.r.l.SimpleMessageListenerContainer - Restarting Consumer@73da4421: tags=[[]], channel=null, acknowledgeMode=AUTO local queue size=0

